title|media|date|datetime|desc|link|img
Volvo convoca proprietários de S60 e XC60 para recall|Diário do Poder|19/10/2020||Bolsonaro afirma que Petrobras tem que cumprir função social ... Bolsonaro afirma que Petrobras tem que cumprir função social. Manutenção preventiva...|https://diariodopoder.com.br/diario-motor/volvo-convoca-proprietarios-de-s60-e-xc60-para-recall|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Valor Investe lança hoje série Com a Palavra..., que coloca executivos para falar com minoritários|Valor Investe|19/10/2020||Na entrevista de estreia da série Com a Palavra..., o presidente da Petrobras, Roberto Castello Branco, que procura trazer um alento mais mais de 760 mil...|https://valorinveste.globo.com/mercados/renda-variavel/noticia/2020/10/19/valor-investe-lanca-hoje-serie-com-a-palavra-que-coloca-executivos-para-falar-com-minoritarios.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Coronavírus: vacina CoronaVac é a mais segura, mas sofre ...|TudoCelular.com|19/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/tech/noticias/n164936/coronavirus-coronavac-e-a-vacina-mais-segura.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Forward guidance: conheça essa ferramento de política ...|EuQueroInvestir|19/10/2020||Radar traz Petrobras (PETR3; PETR4), Eletrobras (ELET3; ELET6) e Eternit (ETER3) · Futuros de NY operam sem direção definida com Fed e China no radar do...|https://euqueroinvestir.com/forward-guidance-saiba-o-que-e-e-como-isso-afeta-a-politica-economica|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras registra alta de 32% na produção de petróleo no pré-sal|O Globo|20/10/2020||RIO - A Petrobras registrou produção total de 2,952 milhões de barris de petróleo e gás no terceiro trimestre deste ano. Trata-se de uma alta de 5,4% em...|https://oglobo.globo.com/economia/petrobras-registra-alta-de-32-na-producao-de-petroleo-no-pre-sal-24703076|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aumenta preço do gás de cozinha em 5%|Correio Braziliense|20/10/2020||A Petrobras anunciou nesta terça-feira (20/10) um reajuste de 5% no preço médio do Gás Liquefeito de Petróleo, o GLP, mais conhecido como gás de cozinha.|https://www.correiobraziliense.com.br/economia/2020/10/4883435-petrobras-aumenta-preco-do-gas-de-cozinha-em-5.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lava Jato: Polícia Federal cumpre mandados por fraudes na ...|ISTOÉ DINHEIRO|20/10/2020||Lava Jato: Polícia Federal cumpre mandados por fraudes na Petrobras ... Policiais federais cumprem hoje (20) sete mandados de busca e apreensão na 77ª fase da...|https://www.istoedinheiro.com.br/lava-jato-policia-federal-cumpre-mandados-por-fraudes-20/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Recrutamento e seleção offshore em Macaé para trabalhar em plataformas Petrobras, demanda vagas de emprego de nível médio hoje (20), pela terceirizada de óleo e gás Engeman|CPG Click Petroleo e Gas|20/10/2020||Recursos Humanos da Engeman Macaé anuncia novas vagas de emprego de nível médio para processo seletivo offshore em projetos de plataformas Petrobras.|https://clickpetroleoegas.com.br/recrutamento-e-selecao-offshore-em-macae-para-trabalhar-em-plataformas-petrobras-demanda-vagas-de-emprego-de-nivel-medio-hoje-20-pela-terceirizada-de-oleo-e-gas-engeman/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dilma denuncia: o pré-sal está sendo desnacionalizado por Bolsonaro e Guedes. “É um crime contra o Brasil”, critica|Partido dos Trabalhadores|20/10/2020||A ex-presidente da República diz que o desmonte da Petrobrás é uma afronta aos interesses nacionais e aponta que as grandes petroleiras estrangeiras já têm...|https://pt.org.br/dilma-denuncia-o-pre-sal-esta-sendo-desnacionalizado-por-bolsonaro-e-guedes-e-um-crime-contra-o-brasil-critica/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A estratégia por trás do primeiro ETF ESG do BTG|Exame|20/10/2020||A estratégia por trás do primeiro ETF ESG do BTG. Fundo replica a carteira de índice desenvido pela S&P em parceria com a B3. Petrobras e BRF estão fora, mas...|https://exame.com/esg/a-estrategia-por-tras-do-primeiro-etf-esg-do-btg/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Lula: ""Corrupção está dentro da casa do Bolsonaro. Por que ..."|Brasil de Fato|20/10/2020||Dilma denunciou os governos pós-golpe por promoverem às escondidas, mas de forma “precisa”, a desnacionalização da Petrobras e do pré-sal, que considera...|https://www.brasildefato.com.br/2020/10/20/lula-corrupcao-esta-dentro-da-casa-do-bolsonaro-porque-ficamos-quietos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Raízen, a gigante produtora de etanol do Brasil, abre vagas para candidatos sem experiência em busca do primeiro emprego no seu programa Trainee e Estágio 2021|CPG Click Petroleo e Gas|20/10/2020||Se inscreva também, Recrutamento e seleção offshore em Macaé para trabalhar em plataformas Petrobras, demanda vagas de emprego de nível médio hoje (20)...|https://clickpetroleoegas.com.br/raizen-a-gigante-produtora-de-etanol-do-brasil-abre-vagas-para-candidatos-sem-experiencia-em-busca-do-primeiro-emprego-no-seu-programa-trainee-e-estagio-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Informativo STF 993 Comentado|Estratégia Concursos|20/10/2020||DIREITO ADMINISTRATIVO. Petrobras: criação de subsidiárias e alienação de ativos. RECLAMAÇÃO CONSTITUCIONAL. A específica autorização legislativa somente é...|https://www.estrategiaconcursos.com.br/blog/informativo-stf-993-comentado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Jogadores do PS5 podem ganhar recompensas ao conquistar ...|TudoCelular.com|20/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/jogos/noticias/n164956/ps5-recompensa-trofeus-jogos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
STF começa a decidir onde se deve cobrar ICMS sobre gás ...|Consultor Jurídico|21/10/2020||Na sessão de hoje, o procurador do estado de Mato Grosso do Sul, Ulisses Schwarz Viana, defendeu que a unidade da Petrobras S/A situada em Corumbá é o...|https://www.conjur.com.br/2020-out-21/stf-comeca-decidir-onde-cobrar-icms-gas-natural-boliviano|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção de petróleo da Petrobras cresce 9% no ano mesmo com pandemia|Noticias ao Minuto|21/10/2020||RIO DE JANEIRO, RJ (FOLHAPRESS) - Apesar da pandemia, que levou à redução no consumo global de petróleo, a produção da Petrobras cresceu 9% nos três...|https://www.noticiasaominuto.com.br/economia/1710914/producao-de-petroleo-da-petrobras-cresce-9-no-ano-mesmo-com-pandemia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gás de cozinha no DF pode custar quase R$ 100 ainda nesta semana|G1|21/10/2020||Petrobras reajustou em 5% preço nas refinarias. Botijão comercializado entre R$ 71 e R$ 95 pode sofrer acréscimo de R$ 3,50 a R$ 4,50, diz sindicato dos...|https://g1.globo.com/df/distrito-federal/noticia/2020/10/21/gas-de-cozinha-no-df-pode-custar-quase-r-100-ainda-nesta-semana.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bento Albuquerque defende fim do regime de partilha da ...|EPBR|21/10/2020||O senador também propôs o fim da preferência da Petrobras nos leilões de partilha. Ele foi autor do projeto aprovado no governo de Michel Temer que acabou...|https://epbr.com.br/bento-albuquerque-defende-fim-da-partilha-da-producao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
VW, Audi, Porsche e EDP inauguram primeiro carregador ultrarrápido público do Brasil|Diário do Poder|21/10/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define primeira providência: deflagrar privatização da Petrobras.|https://diariodopoder.com.br/diario-motor/vw-audi-porsche-e-edp-inauguram-primeiro-carregador-ultrarrapido-publico-do-brasil|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Simony anuncia noivado com Felipe Rodrigues: 'feliz por nós'|Correio Braziliense|21/10/2020||O futuro já começou. O que é a Web 3.0 e como ela vai impactar as nossas Vidas! Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia...|https://www.correiobraziliense.com.br/diversao-e-arte/2020/10/4883626-simony-anuncia-noivado-com-felipe-rodrigues-feliz-por-nos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“Pré-sal caipira”: Usina de biogás da Raízen em SP, pode produzir energia para abastecer cidade de 150 mil habitantes por um ano|CPG Click Petroleo e Gas|21/10/2020||Biogás, “é o pré-sal caipira”, diz ministro de Minas e Energia, em alusão à reserva de petróleo e gás natural encontrada pela Petrobras.|https://clickpetroleoegas.com.br/pre-sal-caipira-usina-de-biogas-da-raizen-em-sp-pode-produzir-energia-para-abastecer-cidade-de-150-mil-habitantes-por-um-ano/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mais dobráveis chegando: Samsung, Microsoft e Intel se ...|TudoCelular.com|21/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n165052/dobraveis-samsung-microsoft-intel-notebooks-telas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A canela e os seus incríveis superpoderes!|Noticias ao Minuto|21/10/2020||'Se precisar trocar cinco vezes presidente da Petrobras, eu troco', diz Bolsonaro. PEC 'Kamikaze': Câmara analisa destaque para tornar permanente Auxílio de...|https://www.noticiasaominuto.com.br/lifestyle/1712447/a-canela-e-os-seus-incriveis-superpoderes|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com coronavírus! The Good Doctor tem trailer de 4ª ...|TudoCelular.com|21/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n165051/the-good-doctor-4-temporada-novo-trailer-pandemia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai assumir operação de bloco da BP na Foz do ...|EPBR|22/10/2020||A Petrobras vai assumir a operação do bloco FZA-M-59, na Bacia da Foz do Amazonas, e será a principal empresa responsável pelas áreas contratadas em águas...|https://epbr.com.br/petrobras-vai-assumir-operacao-de-bloco-da-bp-na-foz-do-amazonas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que a produção de combustíveis da Petrobras está crescendo na pandemia|Exame|22/10/2020||Por que a produção de combustíveis da Petrobras está crescendo na pandemia. Os produtos da estatal voltados para caminhões e navios estão ganhando destaque no...|https://exame.com/negocios/por-que-a-producao-de-combustiveis-da-petrobras-esta-crescendo-na-pandemia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MS tem exclusividade para cobrar ICMS na importação de ...|Consultor Jurídico|22/10/2020||O ministro também destacou que a Petrobras de Corumbá não é apenas uma prestadora de serviços dos estados e que já emite nota fiscal de entrada da mercadoria e...|https://www.conjur.com.br/2020-out-22/ms-exclusividade-cobrar-icms-gas-natural-boliviano|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Parada de manutenção em refinaria da Petrobras demanda vinte vagas de emprego para soldadores TIG e MIG, hoje (22)|Click Petróleo e Gás|22/10/2020||Confira abaixo as 20 vagas de emprego para trabalhar em paradas de manutenção da refinaria da Petrobras no Paraná. Soldador TIG e MIG – 20 vagas. Requisitos.|https://clickpetroleoegas.com.br/parada-de-manutencao-em-refinaria-da-petrobras-demanda-vinte-vagas-de-emprego-para-soldadores-tig-e-mig-hoje-22/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Energia de transição para as renováveis, gás natural ganha novas regras|Exame|22/10/2020||"Tanques de armazenagem de gás natural da Petrobras, na Baia do Guanabara: governo promete um ""choque de energia barata"" (Dado Galdieri/Bloomberg)."|https://exame.com/esg/energia-de-transicao-para-as-renovaveis-gas-natural-ganha-novas-regras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras a gigante do petróleo eleva previsão de produção|O Petróleo|22/10/2020||Graças ao aumento da produção na prolífica bacia offshore do pré-sal, a Petrobras espera que sua produção de petróleo e gás este ano ultrapasse as previsões...|https://opetroleo.com.br/petrobras-a-gigante-do-petroleo-eleva-previsao-de-producao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Huawei lança óculos Gentle Monster Eyewear II com recursos ...|TudoCelular.com|22/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n165073/huawei-lanca-oculos-inteligentes-fones-.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ficou mais fácil compartilhar! Google aumenta integração ...|TudoCelular.com|22/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n165108/google-integracao-gmail-drive-compartilhar-arquivo.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Líder muçulmano de Damasco morre em atentado à bomba|ISTOÉ DINHEIRO|22/10/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/lider-muculmano-de-damasco-morre-em-atentado-a-bomba/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Galaxy A42 5G entra em pré-venda e tem preço confirmado ...|TudoCelular.com|22/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n165089/galaxy-a42-5g-lancado-oficialmente-italia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras coloca campo histórico de Carmópolis, em Sergipe, à venda|O Globo|23/10/2020||RIO - A Petrobras anunciou que vai vender o maior campo de petróleo em terra do país: Carmópolis, com volume estimado de 1,7 bilhão de barris de petróleo em...|https://oglobo.globo.com/economia/petrobras-coloca-campo-historico-de-carmopolis-em-sergipe-venda-24708993|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia venda de Carmópolis|EPBR|23/10/2020||A Petrobras anunciou nesta sexta-feira (23/10) que vai vender os campos de Carmópolis, Aguilhada, Angelim, Aruari, Atalaia Sul, Brejo Grande, Castanhal,...|https://epbr.com.br/petrobras-anuncia-venda-de-carmopolis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia venda de campos terrestres de petróleo em Sergipe|Diário do Poder|23/10/2020||A Petrobras anunciou hoje (23) a etapa de divulgação de oportunidade (teaser) referente à venda da totalidade de suas participações no Polo Carmópolis, que...|https://diariodopoder.com.br/brasil-e-regioes/petrobras-inicia-venda-de-campos-terrestres-de-petroleo-em-sergipe|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assumirá operação de bloco FZA-M-59 após ANP aprovar acordo com BP|A Crítica de Campo Grande - .|23/10/2020||A Petrobras vai assumir a operação da BP Energy no bloco FZA-M-59, na bacia do Foz do Amazonas, região que tem esbarrado no licenciamento ambiental,...|https://www.acritica.net/editorias/economia/petrobras-assumira-operacao-de-bloco-fza-m-59-apos-anp-aprovar-acordo/483981/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção da Petrobras caiu 45% em 10 anos na bacia de Campos, diz Dieese|UOL Economia|23/10/2020||Ainda segundo a FUP, a Petrobras, que já teve o predomínio absoluto das plataformas da região, hoje é minoria em operação. De 2010 a maio de 2020,...|https://economia.uol.com.br/noticias/estadao-conteudo/2020/10/23/producao-da-petrobras-caiu-45-em-10-anos-na-bacia-de-campos-diz-dieese.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras fica até maio em píer de Tubarão e negocia com Porto de Vitória|A Gazeta|23/10/2020||A Petrobras usa o local para o fornecimento de combustível de navegação (bunker) para navios nos portos de Vitória. A informação foi divulgada nesta sexta-feira...|https://www.agazeta.com.br/es/economia/petrobras-fica-ate-maio-em-pier-de-tubarao-e-negocia-com-porto-de-vitoria-1020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após adiar projeto, Petrobras inicia contratação de plataforma para o ES|A Gazeta|23/10/2020||Após adiar projeto, Petrobras inicia contratação de plataforma para o ES. Empresa lançou edital para afretar o navio-plataforma que vai operar a partir de 2024...|https://www.agazeta.com.br/es/economia/apos-adiar-projeto-petrobras-inicia-contratacao-de-plataforma-para-o-es-1020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Track & Field, Arezzo, Vale, Petrobras e mais: veja destaques de empresas|Valor Investe|23/10/2020||Track & Field, Arezzo, Vale, Petrobras e mais: veja destaques de empresas. A Hypera Pharma divulga, após o fechamento do mercado, seus resultados operacionais e...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/10/23/track-and-field-arezzo-vale-e-mais-veja-destaques-de-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pequenas empresas poderão ter royalties reduzidos para 5%|EPBR|23/10/2020||A redução dos royalties proposta pela agência pretende ampliar os investimentos dessas empresas. Além disso, o plano de desinvestimento da Petrobras abriu...|https://epbr.com.br/pequenas-empresas-poderao-ter-royalties-reduzidos-para-5/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Karoon tem aprovação da Agência Nacional do Petróleo para assumir o campo offshore de Bauna da Petrobras|CPG Click Petroleo e Gas|23/10/2020||A Karoon concordou em comprar da Petrobras uma participação de 100% no campo de petróleo offshore de Baúna, no sul da Bacia de Santos, Brasil,...|https://clickpetroleoegas.com.br/karoon-tem-aprovacao-da-agencia-nacional-do-petroleo-para-assumir-o-campo-offshore-de-bauna-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras informa agora fim de contrato de R$ 4 bilhões com BR Distribuidora ocorrido em maio|Money Times|24/10/2020||A Petrobras (PETR3; PETR4) comunicou que a BR Distribuidora (BRDT3) solicitou o término antecipado do contrato de fornecimento de óleo combustível produzido...|https://www.moneytimes.com.br/petrobras-informa-agora-fim-de-contrato-de-r-4-bilhoes-com-br-distribuidora-ocorrido-em-maio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Acordo entre Vale e Petrobras estende por mais seis meses o fornecimento de combustível para navios no Estado do ES|Click Petróleo e Gás|24/10/2020||A Petrobras iria perder o píer de barcaças no Porto de Tubarão, em Vitória. O terminal é utilizado para abastecer navios atracados nos portos de Vitória e é...|https://clickpetroleoegas.com.br/acordo-entre-vale-e-petrobras-estende-por-mais-seis-meses-o-fornecimento-de-combustivel-para-navios-no-estado-do-es/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Botijão de gás fica mais caro em distribuidoras de Petrolina|G1|24/10/2020||O reajuste anunciado pela Petrobrás foi de 5% no preço do botijão de gás de 13 quilos. Esse é o oitavo aumento de 2020, que já acumula um reajuste de quase...|https://g1.globo.com/pe/petrolina-regiao/noticia/2020/10/24/o-botijao-de-gas-fica-mais-caro-em-distribuidoras-de-petrolina.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O preço do óleo de cozinha dispara por causa dos automóveis. Entenda|Exame|24/10/2020||Por que a produção de combustíveis da Petrobras está crescendo na pandemia. “Os mercados de resíduos e lixo devem permanecer apertados”, disse a Neste.|https://exame.com/esg/o-preco-do-oleo-de-cozinha-dispara-por-causa-dos-automoveis-entenda/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“BR do Mar”: afinal de contas, o que é isso? Conheça o projeto que promete incentivar às operações especiais de cabotagem brasileira|CPG Click Petroleo e Gas|24/10/2020||Abertas as inscrições para o Programa Petrobras para Inovação (Módulo Startups) neste dia 11 de maio · Obras do Porto de Macaé estão prestes a começar com 7...|https://clickpetroleoegas.com.br/br-do-mar-afinal-de-contas-o-que-e-isso-conheca-o-projeto-que-promete-incentivar-as-operacoes-especiais-de-cabotagem-brasileira/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Eletrobras (ELET3) Entra na Carteira Recomendada da XP em 23/10|The Capital Advisor|24/10/2020||A carteira recomendada da XP indicou três trocas, permanecendo as ações da Itaú (ITUB4) e Petrobras (PETR4). Saem: KLBN11, VVAR3 e MOVI3.|https://comoinvestir.thecap.com.br/eletrobras-elet3-entra-na-carteira-recomendada-da-xp-na-semana|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Médicos pela Verdade: teorias da conspiração em um jaleco ...|ISTOÉ DINHEIRO|24/10/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria.|https://www.istoedinheiro.com.br/medicos-pela-verdade-teorias-da-conspiracao-em-um-jaleco-branco/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Prefeitura inaugura primeira Clínica Veterinária Popular de ...|Focus.jor|24/10/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias. Um estrategista próximo ao processo diz que, se a Petrobras quiser de fato vender...|https://www.focus.jor.br/prefeitura-inaugura-primeira-clinica-veterinaria-popular-de-fortaleza/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ataque em bar deixa um morto e seis feridos em Brás de Pina|Band|24/10/2020||Governo federal pressiona a Petrobras para reduzir preço dos combustíveis. 16/07/2022 • 16:14. Narcotraficante mexicano Rafael Quintero será extraditado aos...|https://www.band.uol.com.br/noticias/ataque-em-bar-deixa-um-morto-e-seis-feridos-em-bras-de-pina-16312865|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
WEG, uma das maiores fabricantes de motores elétricos do mundo, abre vagas para profissionais sem experiência, para vagas de estágio na área de mecânica, eletromecânica, eletrônica, eletrotécnica e muito mais em Santa Catarina|CPG Click Petroleo e Gas|24/10/2020||... e de forma presencial · Petrobras e WEG fecham contrato: Centenas de motores, turbogeradores e inversores de frequência para 2 plataformas no pré-sal...|https://clickpetroleoegas.com.br/weg-uma-das-maiores-fabricantes-de-motores-eletricos-do-mundo-abre-vagas-para-profissionais-sem-experiencia-para-vagas-de-estagio-na-area-de-mecanica-eletromecanica-eletronica-eletrotecnica-e-mu/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Refinaria de Pasadena, que era da Petrobras, se tornou peça chave para expansão da americana Chevron|CPG Click Petroleo e Gas|25/10/2020||O jornalista Luís Nassif criticou a ”campanha de desinformação” envolvendo a Petrobras e afirma que a refinaria comprada nos Estados Unidos (Pasadena) pela...|https://clickpetroleoegas.com.br/petrobras-refinaria-de-pasadena-se-tornou-peca-chave-para-expansao-da-chevron/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nintendo discute retorno ao Brasil e revela que não deve ...|TudoCelular.com|25/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n165192/nintendo-discute-retorno-ao-brasil-jogos-fisicos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aquarelas dos Brasis, por Ciro Dias Reis|Poder360|25/10/2020||... diz Bolsonaro · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Preço da gasolina cai nos postos pela 3ª semana seguida. publicidade...|https://www.poder360.com.br/opiniao/aquarelas-dos-brasis-por-ciro-dias-reis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Chuva forte provoca alagamento em São Paulo e deixa a cidade em estado de alerta|Band|25/10/2020||Governo federal pressiona a Petrobras para reduzir preço dos combustíveis. 16/07/2022 • 16:14. Narcotraficante mexicano Rafael Quintero será extraditado aos...|https://www.band.uol.com.br/noticias/chuva-forte-provoca-alagamento-em-sao-paulo-e-deixa-a-cidade-em-estado-de-alerta-16312906|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
